2.769200e+001,-1.945491e-001
2.769300e+001,-1.971093e-001
2.769400e+001,-2.097559e-001
2.769500e+001,-2.261166e-001
2.769600e+001,-2.371383e-001
2.769700e+001,-2.360072e-001
2.769800e+001,-2.258004e-001
2.769900e+001,-2.193446e-001
2.770000e+001,-2.246160e-001
2.770100e+001,-2.399491e-001
2.770200e+001,-2.570559e-001
2.770300e+001,-2.659429e-001
2.770400e+001,-2.608409e-001
2.770500e+001,-2.487468e-001
2.770600e+001,-2.439084e-001
2.770700e+001,-2.524238e-001
2.770800e+001,-2.702637e-001
2.770900e+001,-2.873362e-001
2.771000e+001,-2.930981e-001
2.771100e+001,-2.838945e-001
2.771200e+001,-2.709289e-001
2.771300e+001,-2.686295e-001
2.771400e+001,-2.806810e-001
2.771500e+001,-3.005725e-001
2.771600e+001,-3.166383e-001
2.771700e+001,-3.183301e-001
2.771800e+001,-3.053148e-001
2.771900e+001,-2.926348e-001
2.772000e+001,-2.936563e-001
2.772100e+001,-3.092848e-001
2.772200e+001,-3.305359e-001
2.772300e+001,-3.444980e-001
2.772400e+001,-3.413774e-001
2.772500e+001,-3.252841e-001
2.772600e+001,-3.140802e-001
2.772700e+001,-3.190146e-001
2.772800e+001,-3.379885e-001
2.772900e+001,-3.596907e-001
2.773000e+001,-3.703866e-001
2.773100e+001,-3.620587e-001
2.773200e+001,-3.439923e-001
2.773300e+001,-3.353824e-001
2.773400e+001,-3.445857e-001
2.773500e+001,-3.664006e-001
2.773600e+001,-3.874698e-001
2.773700e+001,-3.937682e-001
2.773800e+001,-3.803123e-001
2.773900e+001,-3.616216e-001
2.774000e+001,-3.565649e-001
2.774100e+001,-3.701149e-001
2.774200e+001,-3.940015e-001
2.774300e+001,-4.132203e-001
2.774400e+001,-4.141451e-001
2.774500e+001,-3.961619e-001
2.774600e+001,-3.782526e-001
2.774700e+001,-3.774225e-001
2.774800e+001,-3.950110e-001
2.774900e+001,-4.198794e-001
2.775000e+001,-4.358914e-001
2.775100e+001,-4.307398e-001
2.775200e+001,-4.092888e-001
2.775300e+001,-3.934315e-001
2.775400e+001,-3.971047e-001
2.775500e+001,-4.179726e-001
2.775600e+001,-4.424225e-001
2.775700e+001,-4.538214e-001
2.775800e+001,-4.423557e-001
2.775900e+001,-4.188595e-001
2.776000e+001,-4.060953e-001
2.776100e+001,-4.141637e-001
2.776200e+001,-4.372054e-001
2.776300e+001,-4.597084e-001
2.776400e+001,-4.652898e-001
2.776500e+001,-4.479460e-001
2.776600e+001,-4.240494e-001
2.776700e+001,-4.151468e-001
2.776800e+001,-4.271723e-001
2.776900e+001,-4.510908e-001
2.777000e+001,-4.701916e-001
2.777100e+001,-4.692007e-001
2.777200e+001,-4.471224e-001
2.777300e+001,-4.244801e-001
2.777400e+001,-4.199026e-001
2.777500e+001,-4.351898e-001
2.777600e+001,-4.586575e-001
2.777700e+001,-4.731464e-001
2.777800e+001,-4.654560e-001
2.777900e+001,-4.403371e-001
2.778000e+001,-4.204170e-001
2.778100e+001,-4.203339e-001
2.778200e+001,-4.380414e-001
2.778300e+001,-4.598584e-001
2.778400e+001,-4.689029e-001
2.778500e+001,-4.550747e-001
2.778600e+001,-4.288649e-001
2.778700e+001,-4.127896e-001
2.778800e+001,-4.170650e-001
2.778900e+001,-4.362545e-001
2.779000e+001,-4.553901e-001
2.779100e+001,-4.585489e-001
2.779200e+001,-4.397233e-001
2.779300e+001,-4.143018e-001
2.779400e+001,-4.027815e-001
2.779500e+001,-4.110136e-001
2.779600e+001,-4.307277e-001
2.779700e+001,-4.463584e-001
2.779800e+001,-4.435980e-001
2.779900e+001,-4.213109e-001
2.780000e+001,-3.982394e-001
2.780100e+001,-3.915427e-001
2.780200e+001,-4.030614e-001
2.780300e+001,-4.223130e-001
2.780400e+001,-4.337677e-001
2.780500e+001,-4.254132e-001
2.780600e+001,-4.013240e-001
2.780700e+001,-3.816358e-001
2.780800e+001,-3.794889e-001
2.780900e+001,-3.932345e-001
2.781000e+001,-4.108744e-001
2.781100e+001,-4.175217e-001
2.781200e+001,-4.041942e-001
2.781300e+001,-3.798621e-001
2.781400e+001,-3.640504e-001
2.781500e+001,-3.657413e-001
2.781600e+001,-3.804174e-001
2.781700e+001,-3.953047e-001
2.781800e+001,-3.967490e-001
2.781900e+001,-3.794791e-001
2.782000e+001,-3.563094e-001
2.782100e+001,-3.444932e-001
2.782200e+001,-3.491199e-001
2.782300e+001,-3.634887e-001
2.782400e+001,-3.747667e-001
2.782500e+001,-3.710905e-001
2.782600e+001,-3.513122e-001
2.782700e+001,-3.304651e-001
2.782800e+001,-3.224839e-001
2.782900e+001,-3.290899e-001
2.783000e+001,-3.421232e-001
2.783100e+001,-3.493242e-001
2.783200e+001,-3.411310e-001
2.783300e+001,-3.204741e-001
2.783400e+001,-3.028092e-001
2.783500e+001,-2.983855e-001
2.783600e+001,-3.061924e-001
2.783700e+001,-3.172876e-001
2.783800e+001,-3.204561e-001
2.783900e+001,-3.088426e-001
2.784000e+001,-2.889092e-001
2.784100e+001,-2.750254e-001
2.784200e+001,-2.739307e-001
2.784300e+001,-2.825026e-001
2.784400e+001,-2.915487e-001
2.784500e+001,-2.911745e-001
2.784600e+001,-2.774732e-001
2.784700e+001,-2.594824e-001
2.784800e+001,-2.494901e-001
2.784900e+001,-2.512060e-001
2.785000e+001,-2.599879e-001
2.785100e+001,-2.668253e-001
2.785200e+001,-2.633514e-001
2.785300e+001,-2.486570e-001
2.785400e+001,-2.331069e-001
2.785500e+001,-2.263803e-001
2.785600e+001,-2.297564e-001
2.785700e+001,-2.376945e-001
2.785800e+001,-2.418037e-001
2.785900e+001,-2.355001e-001
2.786000e+001,-2.206169e-001
2.786100e+001,-2.074537e-001
2.786200e+001,-2.029413e-001
2.786300e+001,-2.065646e-001
2.786400e+001,-2.125323e-001
2.786500e+001,-2.135044e-001
2.786600e+001,-2.049057e-001
2.786700e+001,-1.905909e-001
2.786800e+001,-1.795197e-001
2.786900e+001,-1.760883e-001
2.787000e+001,-1.786670e-001
2.787100e+001,-1.818623e-001
2.787200e+001,-1.797631e-001
2.787300e+001,-1.698249e-001
2.787400e+001,-1.567577e-001
2.787500e+001,-1.473254e-001
2.787600e+001,-1.439012e-001
2.787700e+001,-1.444604e-001
2.787800e+001,-1.445941e-001
2.787900e+001,-1.400714e-001
2.788000e+001,-1.300232e-001
2.788100e+001,-1.186889e-001
2.788200e+001,-1.103893e-001
2.788300e+001,-1.061690e-001
2.788400e+001,-1.042920e-001
2.788500e+001,-1.017486e-001
2.788600e+001,-9.600354e-002
2.788700e+001,-8.708142e-002
2.788800e+001,-7.770218e-002
2.788900e+001,-7.007650e-002
2.789000e+001,-6.466317e-002
2.789100e+001,-6.055759e-002
2.789200e+001,-5.631633e-002
2.789300e+001,-5.079854e-002
2.789400e+001,-4.389592e-002
2.789500e+001,-3.636347e-002
2.789600e+001,-2.899850e-002
2.789700e+001,-2.234463e-002
2.789800e+001,-1.665955e-002
2.789900e+001,-1.197903e-002
2.790000e+001,-7.945681e-003
2.790100e+001,-3.386939e-003
2.790200e+001,2.709100e-003
2.790300e+001,1.016792e-002
2.790400e+001,1.785045e-002
2.790500e+001,2.424086e-002
2.790600e+001,2.813159e-002
2.790700e+001,2.991288e-002
2.790800e+001,3.233322e-002
2.790900e+001,3.753654e-002
2.791000e+001,4.528569e-002
2.791100e+001,5.355100e-002
2.791200e+001,5.968050e-002
2.791300e+001,6.178655e-002
2.791400e+001,6.111271e-002
2.791500e+001,6.192535e-002
2.791600e+001,6.672266e-002
2.791700e+001,7.472300e-002
2.791800e+001,8.294111e-002
2.791900e+001,8.788075e-002
2.792000e+001,8.759604e-002
2.792100e+001,8.474965e-002
2.792200e+001,8.457202e-002
2.792300e+001,8.923902e-002
2.792400e+001,9.718075e-002
2.792500e+001,1.046057e-001
2.792600e+001,1.075843e-001
2.792700e+001,1.047676e-001
2.792800e+001,1.003356e-001
2.792900e+001,9.967805e-002
2.793000e+001,1.042086e-001
2.793100e+001,1.115615e-001
2.793200e+001,1.174543e-001
2.793300e+001,1.180000e-001
2.793400e+001,1.129706e-001
2.793500e+001,1.076343e-001
2.793600e+001,1.067758e-001
2.793700e+001,1.108825e-001
2.793800e+001,1.169977e-001
2.793900e+001,1.207636e-001
2.794000e+001,1.188146e-001
2.794100e+001,1.122536e-001
2.794200e+001,1.066485e-001
2.794300e+001,1.056821e-001
2.794400e+001,1.089910e-001
2.794500e+001,1.133666e-001
2.794600e+001,1.147882e-001
2.794700e+001,1.107921e-001
2.794800e+001,1.036378e-001
2.794900e+001,9.840916e-002
2.795000e+001,9.754344e-002
2.795100e+001,1.000287e-001
2.795200e+001,1.027164e-001
2.795300e+001,1.021904e-001
2.795400e+001,9.706567e-002
2.795500e+001,9.034919e-002
2.795600e+001,8.619367e-002
2.795700e+001,8.591635e-002
2.795800e+001,8.805087e-002
2.795900e+001,8.965879e-002
2.796000e+001,8.799040e-002
2.796100e+001,8.274155e-002
2.796200e+001,7.731995e-002
2.796300e+001,7.490279e-002
2.796400e+001,7.589343e-002
2.796500e+001,7.844493e-002
2.796600e+001,7.977168e-002
2.796700e+001,7.770940e-002
2.796800e+001,7.304130e-002
2.796900e+001,6.949190e-002
2.797000e+001,6.943670e-002
2.797100e+001,7.246834e-002
2.797200e+001,7.624730e-002
2.797300e+001,7.791418e-002
2.797400e+001,7.581413e-002
2.797500e+001,7.201120e-002
2.797600e+001,7.066253e-002
2.797700e+001,7.348052e-002
2.797800e+001,7.916908e-002
2.797900e+001,8.464573e-002
2.798000e+001,8.672119e-002
2.798100e+001,8.438985e-002
2.798200e+001,8.139724e-002
2.798300e+001,8.239784e-002
2.798400e+001,8.838719e-002
2.798500e+001,9.694994e-002
2.798600e+001,1.039901e-001
2.798700e+001,1.058757e-001
2.798800e+001,1.027518e-001
2.798900e+001,1.004450e-001
2.799000e+001,1.039148e-001
2.799100e+001,1.131796e-001
2.799200e+001,1.244082e-001
2.799300e+001,1.323086e-001
2.799400e+001,1.329749e-001
2.799500e+001,1.285261e-001
2.799600e+001,1.269675e-001
2.799700e+001,1.330901e-001
2.799800e+001,1.455513e-001
2.799900e+001,1.588516e-001
2.800000e+001,1.664882e-001
2.800100e+001,1.648238e-001
2.800200e+001,1.588549e-001
2.800300e+001,1.583694e-001
2.800400e+001,1.673521e-001
2.800500e+001,1.827034e-001
2.800600e+001,1.971392e-001
2.800700e+001,2.031495e-001
2.800800e+001,1.982950e-001
2.800900e+001,1.910670e-001
2.801000e+001,1.921730e-001
2.801100e+001,2.041388e-001
2.801200e+001,2.218019e-001
2.801300e+001,2.361643e-001
2.801400e+001,2.391681e-001
2.801500e+001,2.307720e-001
2.801600e+001,2.229806e-001
2.801700e+001,2.263070e-001
2.801800e+001,2.412598e-001
2.801900e+001,2.604582e-001
2.802000e+001,2.734350e-001
2.802100e+001,2.723182e-001
2.802200e+001,2.606750e-001
2.802300e+001,2.533446e-001
2.802400e+001,2.595536e-001
2.802500e+001,2.773770e-001
2.802600e+001,2.972300e-001
2.802700e+001,3.075560e-001
2.802800e+001,3.016789e-001
2.802900e+001,2.876629e-001
2.803000e+001,2.819517e-001
2.803100e+001,2.916010e-001
2.803200e+001,3.119917e-001
2.803300e+001,3.315114e-001
2.803400e+001,3.380193e-001
2.803500e+001,3.272875e-001
2.803600e+001,3.121515e-001
2.803700e+001,3.091721e-001
2.803800e+001,3.226115e-001
2.803900e+001,3.450500e-001
2.804000e+001,3.631535e-001
2.804100e+001,3.648535e-001
2.804200e+001,3.497313e-001
2.804300e+001,3.349047e-001
2.804400e+001,3.356146e-001
2.804500e+001,3.529362e-001
2.804600e+001,3.766924e-001
2.804700e+001,3.922280e-001
2.804800e+001,3.884122e-001
2.804900e+001,3.698550e-001
2.805000e+001,3.567452e-001
2.805100e+001,3.618270e-001
2.805200e+001,3.827767e-001
2.805300e+001,4.068609e-001
2.805400e+001,4.185969e-001
2.805500e+001,4.089253e-001
2.805600e+001,3.882285e-001
2.805700e+001,3.780446e-001
2.805800e+001,3.877893e-001
2.805900e+001,4.116892e-001
2.806000e+001,4.348230e-001
2.806100e+001,4.415038e-001
2.806200e+001,4.261138e-001
2.806300e+001,4.047473e-001
2.806400e+001,3.983863e-001
2.806500e+001,4.126251e-001
2.806600e+001,4.383709e-001
2.806700e+001,4.590466e-001
2.806800e+001,4.595722e-001
2.806900e+001,4.391720e-001
2.807000e+001,4.186142e-001
2.807100e+001,4.165837e-001
2.807200e+001,4.346638e-001
2.807300e+001,4.607906e-001
2.807400e+001,4.774100e-001
2.807500e+001,4.710921e-001
2.807600e+001,4.469549e-001
2.807700e+001,4.285379e-001
2.807800e+001,4.309283e-001
2.807900e+001,4.517792e-001
2.808000e+001,4.766304e-001
2.808100e+001,4.877404e-001
2.808200e+001,4.745707e-001
2.808300e+001,4.483980e-001
2.808400e+001,4.331736e-001
2.808500e+001,4.396605e-001
2.808600e+001,4.619128e-001
2.808700e+001,4.838411e-001
2.808800e+001,4.883838e-001
2.808900e+001,4.691602e-001
2.809000e+001,4.428073e-001
2.809100e+001,4.314171e-001
2.809200e+001,4.412576e-001
2.809300e+001,4.633588e-001
2.809400e+001,4.808912e-001
2.809500e+001,4.783991e-001
2.809600e+001,4.546390e-001
2.809700e+001,4.297987e-001
2.809800e+001,4.223964e-001
2.809900e+001,4.344844e-001
2.810000e+001,4.548575e-001
2.810100e+001,4.668683e-001
2.810200e+001,4.576114e-001
2.810300e+001,4.312958e-001
2.810400e+001,4.092414e-001
2.810500e+001,4.054745e-001
2.810600e+001,4.184396e-001
2.810700e+001,4.356426e-001
2.810800e+001,4.414954e-001
2.810900e+001,4.265062e-001
2.811000e+001,3.997109e-001
2.811100e+001,3.811352e-001
2.811200e+001,3.801819e-001
2.811300e+001,3.925292e-001
2.811400e+001,4.054088e-001
2.811500e+001,4.050719e-001
2.811600e+001,3.860237e-001
2.811700e+001,3.605634e-001
2.811800e+001,3.455585e-001
2.811900e+001,3.462691e-001
2.812000e+001,3.565990e-001
2.812100e+001,3.644738e-001
2.812200e+001,3.586145e-001
2.812300e+001,3.375679e-001
2.812400e+001,3.147408e-001
2.812500e+001,3.028730e-001
2.812600e+001,3.039528e-001
2.812700e+001,3.111647e-001
2.812800e+001,3.139452e-001
2.812900e+001,3.038960e-001
2.813000e+001,2.829184e-001
2.813100e+001,2.633514e-001
2.813200e+001,2.537527e-001
2.813300e+001,2.539087e-001
2.813400e+001,2.573092e-001
2.813500e+001,2.555027e-001
2.813600e+001,2.430580e-001
2.813700e+001,2.238211e-001
2.813800e+001,2.074202e-001
2.813900e+001,1.988772e-001
2.814000e+001,1.969170e-001
2.814100e+001,1.962435e-001
2.814200e+001,1.908793e-001
2.814300e+001,1.779750e-001
2.814400e+001,1.614312e-001
2.814500e+001,1.473574e-001
2.814600e+001,1.383058e-001
2.814700e+001,1.330953e-001
2.814800e+001,1.284090e-001
2.814900e+001,1.208741e-001
2.815000e+001,1.092979e-001
2.815100e+001,9.585205e-002
2.815200e+001,8.327159e-002
2.815300e+001,7.282486e-002
2.815400e+001,6.435247e-002
2.815500e+001,5.688310e-002
2.815600e+001,4.933446e-002
2.815700e+001,4.084896e-002
2.815800e+001,3.100598e-002
2.815900e+001,2.013811e-002
2.816000e+001,9.211452e-003
2.816100e+001,-5.585054e-004
2.816200e+001,-8.108016e-003
2.816300e+001,-1.312776e-002
2.816400e+001,-1.735854e-002
2.816500e+001,-2.346303e-002
2.816600e+001,-3.221194e-002
2.816700e+001,-4.228192e-002
2.816800e+001,-5.120647e-002
2.816900e+001,-5.659375e-002
2.817000e+001,-5.785732e-002
2.817100e+001,-5.822851e-002
2.817200e+001,-6.158359e-002
2.817300e+001,-6.872129e-002
2.817400e+001,-7.760380e-002
2.817500e+001,-8.481452e-002
2.817600e+001,-8.734329e-002
2.817700e+001,-8.528527e-002
2.817800e+001,-8.337982e-002
2.817900e+001,-8.573318e-002
2.818000e+001,-9.251595e-002
2.818100e+001,-1.008084e-001
2.818200e+001,-1.064925e-001
2.818300e+001,-1.064941e-001
2.818400e+001,-1.023291e-001
2.818500e+001,-1.000221e-001
2.818600e+001,-1.032734e-001
2.818700e+001,-1.112341e-001
2.818800e+001,-1.199447e-001
2.818900e+001,-1.246610e-001
2.819000e+001,-1.226924e-001
2.819100e+001,-1.175783e-001
2.819200e+001,-1.163442e-001
2.819300e+001,-1.218948e-001
2.819400e+001,-1.320748e-001
2.819500e+001,-1.417275e-001
2.819600e+001,-1.455143e-001
2.819700e+001,-1.416768e-001
2.819800e+001,-1.361872e-001
2.819900e+001,-1.365997e-001
2.820000e+001,-1.447066e-001
2.820100e+001,-1.568796e-001
2.820200e+001,-1.667826e-001
2.820300e+001,-1.687336e-001
2.820400e+001,-1.626528e-001
2.820500e+001,-1.568765e-001
2.820600e+001,-1.587412e-001
2.820700e+001,-1.686520e-001
2.820800e+001,-1.815368e-001
2.820900e+001,-1.901699e-001
2.821000e+001,-1.890911e-001
2.821100e+001,-1.806106e-001
2.821200e+001,-1.747157e-001
2.821300e+001,-1.777073e-001
2.821400e+001,-1.884403e-001
2.821500e+001,-2.006290e-001
2.821600e+001,-2.066315e-001
2.821700e+001,-2.019522e-001
2.821800e+001,-1.915636e-001
2.821900e+001,-1.859115e-001
2.822000e+001,-1.896593e-001
2.822100e+001,-2.001719e-001
2.822200e+001,-2.103947e-001
2.822300e+001,-2.128636e-001
2.822400e+001,-2.047820e-001
2.822500e+001,-1.933839e-001
2.822600e+001,-1.883035e-001
2.822700e+001,-1.923240e-001
2.822800e+001,-2.016186e-001
2.822900e+001,-2.089410e-001
2.823000e+001,-2.076191e-001
2.823100e+001,-1.970517e-001
2.823200e+001,-1.857912e-001
2.823300e+001,-1.817492e-001
2.823400e+001,-1.859016e-001
2.823500e+001,-1.936178e-001
2.823600e+001,-1.979440e-001
2.823700e+001,-1.934654e-001
2.823800e+001,-1.818914e-001
2.823900e+001,-1.720690e-001
2.824000e+001,-1.698458e-001
2.824100e+001,-1.746170e-001
2.824200e+001,-1.812383e-001
2.824300e+001,-1.832716e-001
2.824400e+001,-1.768179e-001
2.824500e+001,-1.657682e-001
2.824600e+001,-1.585919e-001
2.824700e+001,-1.591633e-001
2.824800e+001,-1.654803e-001
2.824900e+001,-1.719502e-001
2.825000e+001,-1.726056e-001
2.825100e+001,-1.651988e-001
2.825200e+001,-1.555409e-001
2.825300e+001,-1.513416e-001
2.825400e+001,-1.547461e-001
2.825500e+001,-1.625484e-001
2.825600e+001,-1.687896e-001
2.825700e+001,-1.680057e-001
2.825800e+001,-1.597521e-001
2.825900e+001,-1.511489e-001
2.826000e+001,-1.487204e-001
2.826100e+001,-1.531728e-001
2.826200e+001,-1.605303e-001
2.826300e+001,-1.648993e-001
2.826400e+001,-1.616988e-001
2.826500e+001,-1.522867e-001
2.826600e+001,-1.439726e-001
2.826700e+001,-1.416568e-001
2.826800e+001,-1.449603e-001
2.826900e+001,-1.497710e-001
2.827000e+001,-1.508883e-001
2.827100e+001,-1.450542e-001
2.827200e+001,-1.348702e-001
2.827300e+001,-1.265268e-001
2.827400e+001,-1.231646e-001
2.827500e+001,-1.238354e-001
2.827600e+001,-1.250099e-001
2.827700e+001,-1.227611e-001
2.827800e+001,-1.152692e-001
2.827900e+001,-1.052245e-001
2.828000e+001,-9.676030e-002
2.828100e+001,-9.157904e-002
2.828200e+001,-8.885094e-002
2.828300e+001,-8.630817e-002
2.828400e+001,-8.165794e-002
2.828500e+001,-7.408268e-002
2.828600e+001,-6.502887e-002
2.828700e+001,-5.635624e-002
2.828800e+001,-4.898435e-002
2.828900e+001,-4.289804e-002
2.829000e+001,-3.753454e-002
2.829100e+001,-3.220317e-002
2.829200e+001,-2.610740e-002
2.829300e+001,-1.851696e-002
2.829400e+001,-9.499253e-003
2.829500e+001,3.204809e-005
2.829600e+001,8.742410e-003
2.829700e+001,1.537742e-002
2.829800e+001,1.951620e-002
2.829900e+001,2.313059e-002
2.830000e+001,2.927991e-002
2.830100e+001,3.880996e-002
2.830200e+001,5.011594e-002
2.830300e+001,6.025744e-002
2.830400e+001,6.639036e-002
2.830500e+001,6.787420e-002
2.830600e+001,6.877793e-002
2.830700e+001,7.388325e-002
2.830800e+001,8.402133e-002
2.830900e+001,9.642169e-002
2.831000e+001,1.065940e-001
2.831100e+001,1.106238e-001
2.831200e+001,1.087397e-001
2.831300e+001,1.073575e-001
2.831400e+001,1.119446e-001
2.831500e+001,1.225846e-001
2.831600e+001,1.351642e-001
2.831700e+001,1.439724e-001
2.831800e+001,1.447661e-001
2.831900e+001,1.396044e-001
2.832000e+001,1.367304e-001
2.832100e+001,1.412412e-001
2.832200e+001,1.520409e-001
2.832300e+001,1.637918e-001
2.832400e+001,1.700747e-001
2.832500e+001,1.671722e-001
2.832600e+001,1.594625e-001
2.832700e+001,1.559553e-001
2.832800e+001,1.605976e-001
2.832900e+001,1.710003e-001
2.833000e+001,1.809598e-001
2.833100e+001,1.839519e-001
2.833200e+001,1.775908e-001
2.833300e+001,1.683753e-001
2.833400e+001,1.648779e-001
2.833500e+001,1.695117e-001
2.833600e+001,1.787721e-001
2.833700e+001,1.861109e-001
2.833800e+001,1.855223e-001
2.833900e+001,1.764954e-001
2.834000e+001,1.667921e-001
2.834100e+001,1.635778e-001
2.834200e+001,1.677270e-001
2.834300e+001,1.750342e-001
2.834400e+001,1.791925e-001
2.834500e+001,1.752793e-001
2.834600e+001,1.647113e-001
2.834700e+001,1.552720e-001
2.834800e+001,1.522071e-001
2.834900e+001,1.551570e-001
2.835000e+001,1.597893e-001
2.835100e+001,1.606026e-001
2.835200e+001,1.541478e-001
2.835300e+001,1.432041e-001
2.835400e+001,1.343567e-001
2.835500e+001,1.309191e-001
2.835600e+001,1.318330e-001
2.835700e+001,1.332879e-001
2.835800e+001,1.310599e-001
2.835900e+001,1.232327e-001
2.836000e+001,1.128433e-001
2.836100e+001,1.044534e-001
2.836200e+001,9.984671e-002
2.836300e+001,9.795251e-002
2.836400e+001,9.610513e-002
2.836500e+001,9.165948e-002
2.836600e+001,8.379187e-002
2.836700e+001,7.445961e-002
2.836800e+001,6.597110e-002
2.836900e+001,5.926821e-002
2.837000e+001,5.402179e-002
2.837100e+001,4.922355e-002
2.837200e+001,4.383750e-002
2.837300e+001,3.712919e-002
2.837400e+001,2.884160e-002
2.837500e+001,1.939229e-002
2.837600e+001,9.728117e-003
2.837700e+001,9.831538e-004
2.837800e+001,-5.868483e-003
2.837900e+001,-1.062344e-002
2.838000e+001,-1.531395e-002
2.838100e+001,-2.290532e-002
2.838200e+001,-3.406963e-002
2.838300e+001,-4.700682e-002
2.838400e+001,-5.860315e-002
2.838500e+001,-6.589786e-002
2.838600e+001,-6.834415e-002
2.838700e+001,-7.057855e-002
2.838800e+001,-7.791055e-002
2.838900e+001,-9.109939e-002
2.839000e+001,-1.068038e-001
2.839100e+001,-1.197596e-001
2.839200e+001,-1.254303e-001
2.839300e+001,-1.242756e-001
2.839400e+001,-1.242163e-001
2.839500e+001,-1.318585e-001
2.839600e+001,-1.470828e-001
2.839700e+001,-1.645738e-001
2.839800e+001,-1.770834e-001
2.839900e+001,-1.792971e-001
2.840000e+001,-1.741316e-001
2.840100e+001,-1.725326e-001
2.840200e+001,-1.810942e-001
2.840300e+001,-1.980780e-001
2.840400e+001,-2.160893e-001
2.840500e+001,-2.263545e-001
2.840600e+001,-2.239080e-001
2.840700e+001,-2.151901e-001
2.840800e+001,-2.130493e-001
2.840900e+001,-2.228925e-001
2.841000e+001,-2.409503e-001
2.841100e+001,-2.579904e-001
2.841200e+001,-2.644135e-001
2.841300e+001,-2.569138e-001
2.841400e+001,-2.457091e-001
2.841500e+001,-2.439616e-001
2.841600e+001,-2.550775e-001
2.841700e+001,-2.731980e-001
2.841800e+001,-2.877734e-001
2.841900e+001,-2.892472e-001
2.842000e+001,-2.771817e-001
2.842100e+001,-2.648490e-001
2.842200e+001,-2.641776e-001
2.842300e+001,-2.761905e-001
2.842400e+001,-2.932109e-001
2.842500e+001,-3.040637e-001
2.842600e+001,-3.001926e-001
2.842700e+001,-2.847744e-001
2.842800e+001,-2.726503e-001
2.842900e+001,-2.734041e-001
2.843000e+001,-2.856829e-001
2.843100e+001,-3.005152e-001
2.843200e+001,-3.068396e-001
2.843300e+001,-2.980300e-001
2.843400e+001,-2.808785e-001
2.843500e+001,-2.700390e-001
2.843600e+001,-2.722288e-001
2.843700e+001,-2.840295e-001
2.843800e+001,-2.958337e-001
2.843900e+001,-2.973863e-001
2.844000e+001,-2.847339e-001
2.844100e+001,-2.674995e-001
2.844200e+001,-2.586482e-001
2.844300e+001,-2.620360e-001
2.844400e+001,-2.726820e-001
2.844500e+001,-2.810034e-001
2.844600e+001,-2.781312e-001
2.844700e+001,-2.631664e-001
2.844800e+001,-2.472460e-001
2.844900e+001,-2.407375e-001
2.845000e+001,-2.449884e-001
2.845100e+001,-2.540333e-001
2.845200e+001,-2.588584e-001
2.845300e+001,-2.524104e-001
2.845400e+001,-2.367583e-001
2.845500e+001,-2.231336e-001
2.845600e+001,-2.190393e-001
2.845700e+001,-2.238282e-001
2.845800e+001,-2.310960e-001
2.845900e+001,-2.327679e-001
2.846000e+001,-2.238728e-001
2.846100e+001,-2.089307e-001
2.846200e+001,-1.981335e-001
2.846300e+001,-1.963256e-001
2.846400e+001,-2.013959e-001
2.846500e+001,-2.069336e-001
2.846600e+001,-2.060034e-001
2.846700e+001,-1.958198e-001
2.846800e+001,-1.825776e-001
2.846900e+001,-1.747712e-001
2.847000e+001,-1.750230e-001
2.847100e+001,-1.802147e-001
2.847200e+001,-1.842099e-001
2.847300e+001,-1.812892e-001
2.847400e+001,-1.708113e-001
2.847500e+001,-1.598241e-001
2.847600e+001,-1.549160e-001
2.847700e+001,-1.569552e-001
2.847800e+001,-1.621642e-001
2.847900e+001,-1.648223e-001
2.848000e+001,-1.604506e-001
2.848100e+001,-1.503972e-001
2.848200e+001,-1.418587e-001
2.848300e+001,-1.395996e-001
2.848400e+001,-1.431259e-001
2.848500e+001,-1.482407e-001
2.848600e+001,-1.496889e-001
2.848700e+001,-1.442723e-001
2.848800e+001,-1.350954e-001
2.848900e+001,-1.289813e-001
2.849000e+001,-1.290755e-001
2.849100e+001,-1.338023e-001
2.849200e+001,-1.386948e-001
2.849300e+001,-1.389741e-001
2.849400e+001,-1.328149e-001
2.849500e+001,-1.247869e-001
2.849600e+001,-1.209941e-001
2.849700e+001,-1.231733e-001
2.849800e+001,-1.288479e-001
2.849900e+001,-1.333638e-001
2.850000e+001,-1.324453e-001
2.850100e+001,-1.257887e-001
2.850200e+001,-1.190913e-001
2.850300e+001,-1.175261e-001
2.850400e+001,-1.215780e-001
2.850500e+001,-1.279755e-001
2.850600e+001,-1.319223e-001
2.850700e+001,-1.297372e-001
2.850800e+001,-1.228170e-001
2.850900e+001,-1.176066e-001
2.851000e+001,-1.182194e-001
2.851100e+001,-1.239750e-001
2.851200e+001,-1.308666e-001
2.851300e+001,-1.339922e-001
2.851400e+001,-1.304651e-001
2.851500e+001,-1.235278e-001
2.851600e+001,-1.199491e-001
2.851700e+001,-1.226921e-001
2.851800e+001,-1.299445e-001
2.851900e+001,-1.370148e-001
2.852000e+001,-1.389684e-001
2.852100e+001,-1.340455e-001
2.852200e+001,-1.273447e-001
2.852300e+001,-1.254929e-001
2.852400e+001,-1.302265e-001
2.852500e+001,-1.386225e-001
2.852600e+001,-1.453904e-001
2.852700e+001,-1.457278e-001
2.852800e+001,-1.394281e-001
2.852900e+001,-1.332061e-001
2.853000e+001,-1.330651e-001
2.853100e+001,-1.394579e-001
2.853200e+001,-1.484202e-001
2.853300e+001,-1.542227e-001
2.853400e+001,-1.524992e-001
